feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.4145880803819176,-0.0309036490265206,0.9646017573036936,-2.4254879363503434,-0.3271995080438847,-0.2110395117410863,-2.402022723159075,0.1930081903320469,-0.0669723597225216,2.307709968626016,0
1.3991691386310354,-0.5626113340696408,-0.7810089435481842,-1.9545665392467504,0.3895333555437057,-1.902507219737828,-2.133084723874336,0.6725196983410208,0.2921972948833408,3.951998372803081,0
-0.8517467875870735,-0.6404479408097439,0.4079971272497635,-0.620676907234496,1.1196494264226666,1.0433103487108557,0.7982031089802618,0.4008231637352854,1.1683646329483,0.5816255685637934,0
1.2269691503764129,2.145327919452646,-0.5660145827367716,0.0162141211618802,0.9258809212013616,1.2080220891527038,2.148806985917308,0.3160681424016309,-0.3445865357346334,-1.483926439944896,0
0.8392385169447938,-0.2632837599220436,1.5125307023025507,-2.362204882647146,1.0124106532170616,0.8712668540895364,-0.3540472292330637,-0.1392687066675857,0.6572011012960537,2.6827107972384265,0
0.0605928026577766,-0.4807101791106778,1.4696805972037168,-0.7411287702609821,1.3833992774461126,2.904243766255792,2.390001191359853,0.0515790895263701,-1.1225480905044165,0.2639011871491773,0
1.0163003378593238,0.877294957544811,-0.0264836282888286,-1.362071611116609,1.229364923733069,0.834444283642867,0.8288243418823579,-1.2447668741691826,0.7548991665498829,1.0015522224458917,0
0.4990892487208962,-0.5642494706981328,1.5979058601964082,-0.550621585264677,1.2462655048897977,1.1981843050891163,1.501678250409632,-1.251606656972313,-0.825800250087814,1.1485644389708878,0
-0.264310129856955,2.655876321962319,1.3054024262651662,-1.1528720469093965,0.0256144161871155,1.8490281700765432,0.2930344511623379,-0.6960201616009518,0.5681840033403978,-2.3606570336832227,0
2.2420802640920394,0.4782236563625808,-0.1016358477290527,0.7058730023527975,2.02650479623592,1.9607962536331491,4.397872521405312,-0.7270995401759647,1.0530000272987412,0.00741757890105,0
-3.3132042692910697,-0.8389185273267034,0.5928122348342872,-1.9335218246123664,-1.5170053076396703,-2.041819966637156,-5.4225758863941405,0.0770139959837584,0.0523628972032624,1.024392255953219,0
-0.0445640177292825,1.0907399370516495,0.5345436134561904,-2.2716185422035178,0.6164404705464234,1.9948174200996096,-0.1068917167421498,-0.3413098462098483,-1.0935322864596726,0.2614011139915379,0
-2.9308949826507864,-1.8389670074187656,0.6500889080816444,-0.7016613737143742,2.1181099016501967,1.2121317412084656,0.981086562544747,-0.1849127188761906,1.6527497035142258,0.9027271527795636,0
0.0801909796996496,-1.420798636750427,-1.2287452557521887,-0.4148352316181601,2.076925247558816,0.6988953782094504,1.8564762469697185,0.1623831851330468,-1.4052818872548896,2.111281534257321,0
1.3356964350734208,-0.1865093991414721,-0.6207337466025565,-0.2707074019022679,2.1936040759930706,3.9663580426401706,4.612442722073594,-0.3526848989955815,-0.1881028755450515,0.0863034314756903,0
-1.430921961760982,-1.4786122014338186,0.7536938995540108,-0.954420905088076,1.1262332224089204,0.0209803069376348,-0.3693058564071872,-1.7305061086190905,0.103121834108056,1.7818281973552934,0
-2.9901672163551263,-1.337484298230089,-1.107852819556511,-1.246604010405867,0.4720607306567639,-0.7717541181384802,-2.185737834021852,-0.5968291881157131,0.5349706723637695,1.2009505467031332,0
2.8621392210327063,1.6650004306893478,-1.4251777645007055,1.701965949859737,1.780258080183249,0.3983151932098608,4.354560063058025,0.624287956648842,0.5064207749970311,-0.94000173459054,0
0.6060859123357154,-0.1635032475831787,-0.4898419420064059,-1.220300783540397,0.7291980671955864,3.1781881956606206,1.7540040851778698,0.4768135950246047,0.0813488833467643,0.3133951706308877,0
0.6821736323792982,0.0345783220956718,0.6187258381044658,-2.2129350727781008,0.7978458657361711,0.3533041019372915,-0.7666231330207383,0.5117789786504942,-0.4066684418769198,2.366379825535381,0
2.6942353659720704,-0.3683447144628631,-0.1343810681800624,0.5103417840119253,0.622186539969295,-1.96377082170996,0.601202837885045,0.9050665483595476,0.3055981271728449,2.4670264622369737,0
-2.0372686077712,-1.0278373475838594,0.5563090120364924,-1.6312210043210076,0.3391026363162002,1.268592623239606,-1.0433257830505354,-1.6297331652461955,0.456121658752389,0.7675336282299123,0
-1.894321804594739,-1.2508536745729186,-1.1890220592259844,0.2766521191206459,2.1454610039051003,-0.6563244774754375,1.0632483448104373,-0.1668379114047607,0.426046487244996,0.968608311946024,0
1.435502456990125,3.5160932363897133,-0.2176856595011286,2.0426901882290576,1.3290249749373173,3.0843503215214048,5.608986586087451,0.3198097102399178,0.3617619921038503,-5.052771069606856,0
-1.8439378985324093,-1.26985267778009,-1.2495559027394805,-0.5360324782223401,0.9932394716219272,-1.6569646825746829,-1.285290596175112,0.974262263086452,0.6212544539551925,1.74572423628559,0
-2.343460098075867,-1.6181337839521577,-1.5736295710417971,-0.7540595910768,1.565136346120539,0.3603140777884902,0.1110458678538229,0.1745430599531023,-0.2682981770580552,1.2536334243244056,0
2.6630436511523765,-1.265577171653201,-0.3339455963053624,-0.5678801003071783,0.8061986335317128,-2.3301330399526403,-0.4760781200582829,0.2128198468830529,0.7160457490404942,4.412829942530015,0
2.039403723081212,-0.6666931279534931,0.6696226323802841,-0.7942591521973692,0.4601241555531118,-2.1621408272043103,-1.0299198571338737,-1.4561120964789682,-0.3186162422272395,3.535741142403997,0
-1.0846031345890828,-0.3389071513652639,0.2933435419272292,-1.772800934161396,-0.0683724021961027,2.5720805231471897,-0.3665119050955655,-0.4230606010257794,-0.8638659663957002,0.0276214828100918,0
-0.5338459538551372,2.3195760999562696,0.1260623280034051,-1.93258808909086,0.6149789054100258,2.8266633065801754,0.6434054086664609,0.2855558895403972,-0.6163654291823402,-1.769655667081348,0
0.8034528216472814,-0.0578446319044151,-1.7152852174529991,-0.0519330059156614,2.1882543617798067,3.594217048335909,4.407407041442619,0.2011234587015259,-0.6957191244670855,-0.3289012250270929,0
3.636341932854928,2.4744485305551294,-0.9026885938220728,3.31112891952983,2.7427040098521616,1.257787314944802,7.456969913096969,-0.2093166166215,-2.269497864497409,-2.670026744089165,0
1.5948913415163395,1.2367249510695149,-0.8400600355418061,-0.6562363972179681,1.9922819582179323,2.5416222143729303,3.3999517304321505,-1.2254884792188263,1.4063704050164938,-0.1241319023205624,0
0.7626591277043184,1.0600746055173962,0.7600229424410339,-1.7409375136691585,1.0414324054322617,-0.4718557156318865,-0.5486665526323057,0.0611564599357116,0.7243545112656794,1.5653571828804325,0
1.0979109488256005,-0.0613248459005073,0.1801054674654149,-1.434610217718435,1.1229912589021973,-0.0503779029587669,0.0734116260744525,-1.101033085883644,0.6245823093172438,2.312909559976461,0
-2.278242042612692,-1.3868236848856377,-0.3301696679409411,-0.2530571367480408,2.046438363878873,0.9229204186677784,1.3666599456914597,1.686596136022188,1.7141834666243372,0.5705006251581832,0
-2.3812743351117804,-1.156532446853368,-0.5728225235804407,-1.6459797476673566,-0.4365301856310399,-0.932274211349069,-3.241804060149392,-0.924232015319194,0.6993003997179004,1.4437208952443283,0
-0.5345302249106494,2.5766644922181903,-1.1252648898076596,-1.6034578594645643,0.5645296364292738,3.18531899032007,1.1266326956671864,0.825954155620064,0.7616721862950018,-2.466492466482818,0
1.6087355409192134,1.1745838331451788,0.5593373245276719,0.3790797126847836,0.939711826547891,1.0156021706574172,2.402936563442039,-1.0253338905324527,0.6401696361230503,-0.6345477589238006,0
-1.7876920058563306,-0.8525181548281766,1.450087042175752,-0.6059132198377588,1.562269199702638,1.7039279715056848,1.3079922473157313,-2.063011811500816,0.8627049219900169,0.1172255194576409,0
-0.343385769519598,-0.0971229974824453,-0.5322617261715757,-0.1873597921463343,1.0087567496425711,0.6400165705704143,1.0256065927559386,0.0869597020371694,-1.001621865490398,0.1429045253302135,0
0.5267467908919592,1.3076754794886836,-2.4241506170373057,-1.9500844224059255,1.2730848525771432,2.267991743088759,1.1287982139170476,-0.3276865413287819,-0.2361040109192077,0.2143220282674208,0
-1.6914552126111984,-0.90012996369387,0.1456491219296325,-2.375706661064818,-0.8661566880732645,0.7102865505821031,-3.000213911496524,1.2051177396144506,-0.4444775331910273,1.2880454068715963,0
-1.3111471422990664,-0.6239992325456577,1.2907055153121303,-1.037244718114844,0.6640993863337421,1.7660482123775871,0.3340477518322153,-0.7717096870583702,1.1764904376350318,0.175234523601279,0
0.4386622203641424,0.4631074741011141,-0.3135641129705646,-0.9962577064079016,-0.1600394458405998,1.802063564217941,0.2879786181338023,1.1057145758432931,-0.3177902139123109,-0.2180215535715088,0
0.3789395404401749,1.6647710079961922,-0.4008739562549743,-0.8074444033694562,0.7116627911307981,0.9936936571123997,0.8034958717402022,-0.8155027018702209,-0.5034623439010585,-0.7811839898944527,0
0.1975595723355504,0.5211260039276224,0.4953798153284869,-2.089949363318519,0.3778353578896439,1.2943290636793268,-0.5666565424677324,0.3714040344230306,-0.4463320787671849,0.977047710384871,0
0.5537390928321761,1.2061264245467775,2.3391289515689104,-0.9030377063160914,0.3075308663556904,1.4774130162456236,0.6793488089878392,-0.9952966937905094,0.2467213886986063,-0.5729100060371336,0
1.2434164061336646,1.15387648830111,1.880803518793316,-0.0057216798906514,-1.0041566590221855,0.3499110270722989,-0.2075390995989441,-2.2303204247730286,0.7051733219097177,-0.8948892883970259,1
1.9727330075419407,0.6323938936559756,-1.2949773886349234,-0.7095005396483802,-0.067558352509068,0.7047614954488344,0.4338870206410578,0.5162649162799985,0.5823769459527517,0.7458075295813341,1
0.5082122333106931,0.1652066708645955,-0.6493103753703896,-2.58004570762776,0.7288756523157356,-0.3036882140568393,-1.6014622029889374,0.5983980076204188,1.8342020358562745,2.75196913231699,0
-1.4090283555182643,-0.6282858821844223,-2.0492057703238418,-1.3266356855193893,0.0049638317889429,0.4246272507189241,-1.375651609629059,-1.3025774789535371,-1.2855045230279023,0.7524369870553359,0
-0.7353375647731603,-0.7011921049586911,0.824451800227485,-1.3997641812339563,0.2369383311746311,1.2127499845614993,-0.5327090086500081,1.0361977510121103,-0.0399421135838643,0.9596801597583242,0
0.4599388157116759,1.3811401423736411,-0.3999820278289099,-1.3680678402386552,1.2882416089519393,2.83648150948414,1.9862582912668751,-0.8842890029883183,0.0247986346286066,-0.6445759257405859,0
-0.8967151301598872,-1.2167751543043273,-0.5379748780811127,-1.045014193074615,1.638614430696571,2.385797342457737,1.673795573439026,0.2930510909215553,0.930874511937244,1.0050128582573574,0
1.361803266739469,-0.4736439234819809,-0.2287985078143456,-1.6324933591935218,1.3067222504770095,0.1210445791760219,0.2252614745491211,1.4303627991183554,0.6650224694439736,2.9789723095769203,0
-2.034761285188303,-0.80097642675921,-0.641146634452866,-1.6342642507276062,-0.3443819896922266,-0.3752967467683128,-2.665393028016446,-0.3163355447400646,1.797733840577358,1.0779688071225448,0
-2.07579634175021,-1.929980674872489,-0.5913014466965381,-1.175737066417179,1.0466669754004565,-0.644386672453181,-1.2854472871334512,-1.579627452555176,-0.1167639977815764,2.3088378427678795,0
1.2357145849889717,0.0624235537884264,-0.1379112517114806,-1.252587537000601,0.2472462312436801,-0.7942521236184279,-0.965048763754286,0.6803837384236716,0.7665513543377717,2.139082260356405,0
-0.0529319384871294,-1.4948071499910491,0.0891007667038765,0.3413448815849051,3.664469780087429,2.7687958768169816,5.179551222159288,-0.1790587760511464,0.9491491616748444,1.0873154326622934,0
2.461774923101724,1.0428260199152402,0.7916542060935255,0.6683744261250508,2.076000687364512,0.7892899417146181,3.79242715540212,-2.3686912068521586,1.0197765271882882,0.2164570752861024,0
-0.9114702159409768,-0.4663991654614994,-1.4895313533802972,-0.70300023808977,-0.1036423976091562,-2.128964880781419,-2.352970624529621,-0.5893905948504429,0.3785021489175206,1.4820888345303007,0
0.8702099028581052,-0.2082476249910987,0.0110952203195793,-1.910960177821736,1.0212269904290807,0.4381058604895446,-0.2102735445048926,0.5011712644886682,1.1672090836471585,2.4669198664347296,0
-2.27992811809232,-1.7454331391535525,2.722948687724303,-1.2386949042959634,0.7226450204224446,-1.0283958965655815,-1.9205612956208955,-0.0651005387553041,-1.0270155882282783,2.1476051017073465,0
2.488722547683856,0.3294210588193533,-0.7848762463576265,0.0802907915051025,2.1740414309627445,0.2708533931007151,3.001101927132941,-0.0978507702151249,-2.563953967979889,1.6473287892087465,0
0.7889355606965107,0.0870706740648366,0.0106362683486811,-0.2519486450660034,0.7039725966822592,0.2396357593371864,0.81830417726367,-0.3684498753660277,-0.2496941724667938,0.7100741809270901,0
-1.9671692211073493,-1.1207039355244632,3.276399345113,-0.9668877602501282,1.026122683529754,0.9094478389962308,-0.0586432426567066,-0.8813146623227437,-0.6196364239164643,0.7391704381031197,0
1.0819874605420656,0.4462367328256943,-0.7618756289717585,-1.5413662952148317,1.1478653405502883,1.1447068758973815,0.7811905087457413,0.4532545012857709,-0.9538890884133124,1.3996064533460937,0
0.9733632258171426,1.887201895189812,0.3641085442426688,-0.0455699769710843,0.9662438178462056,1.1512697387538022,1.996256316743213,-1.4107996936270562,0.6012579620436356,-1.295060115473163,0
0.7420519469262048,-1.2426781977972494,0.0324998628878619,-2.660669178618024,0.3989245331035213,0.3007262923328196,-1.6245675482217776,1.0611942762765827,0.4833248272528027,3.794594748542965,0
-0.4734689050089629,-1.0348859923804403,1.3776074471743054,-1.0599787945623804,1.7364896835233152,2.827505239832308,2.171381213474247,0.2918800261163164,-0.6947814747351655,0.9130964993548396,0
-0.7270965269798328,0.7388304198333067,-1.635579026816248,-3.4091588322630506,-0.3893207216789875,1.5664147229673184,-2.506411765764138,1.6589403034315653,-0.0754131809061994,1.0122056321340382,0
1.058155377816807,-0.6466759479722508,1.3009415130316988,-2.240856444162068,0.6517429846024299,-0.2346657303193746,-1.2214326822921175,0.4614248329585187,1.6181924894390771,3.414859578462881,0
-0.2444900544027881,2.6405959491513444,2.0361561863588413,-1.21067963656552,1.4171125146424162,3.6496130994642657,2.6185738012852147,0.8403568239355511,-1.2743851344689174,-2.6042698655764527,0
-2.727456399261261,-1.8366135250604247,-0.9013697148422456,-0.3636087225376386,2.312431873528082,0.2975099072497795,0.9436568278356088,-0.7239081891542735,0.7333482326890381,1.2152745362162465,0
-1.7350430057197364,-0.37781512144841,-0.4214865358515187,-1.9647324866301497,-0.732083595095498,1.2330569143464707,-2.171416463623462,-1.0730552296239266,0.4919090174272401,0.254739598359563,0
-1.470247394642234,3.0958550061942884,-1.3905948609320575,-2.463782485464181,-0.0219173899451661,3.548860211518644,-0.1761168899275877,-0.2287350262587517,0.7131723652486122,-3.074638643236685,0
-1.41564821424511,-1.581581355758705,0.0343818222579351,-2.8779629927763493,-0.961104621576355,0.2663834746105713,-3.762778233907609,-1.5955672462222277,-0.314414783366775,2.642948937000261,0
-1.896012240557242,-0.8907251350172432,0.0306751760707091,-2.685243537816051,-1.535738475979986,-0.207851961527429,-4.505756465694818,1.6933256357403823,-0.8717747409692631,1.6132981340797323,0
-1.3435105980951731,-0.989087551267476,-1.5122979916839956,-1.5949779235882535,0.5567041357426554,1.915008515534876,-0.1917639663687909,-1.5066128291433938,-0.7134743181070387,0.852623145873649,0
-0.9431985403321544,-1.0700436313802926,-0.8729832613505268,-1.5566502686719446,0.8769212760290466,2.3001627370757283,0.4891388820921074,-0.1175984526581315,2.311259004942879,1.0454473832658158,0
-0.1301615386794599,1.1569193109561633,-0.3808130321457192,-2.962021402563233,1.4274922957181038,3.1699504639585165,0.7318109924238069,1.100663944921611,-1.4471735937410677,0.5066463169462526,0
0.1356847541519482,1.3373885942478216,0.7933493236860584,-1.9672874692280176,0.7994427786333415,1.9451884552312169,0.3663772115007505,-1.314170759104837,-0.4215940625576031,-0.032176254215742,0
