feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
2.0371758580565915,0.491153917150166,-0.2564025555322961,0.22009767900140687,0.776974915691837,-1.1091890913465257,0.8784980406545487,0.4313450998777634,0.029268983904826695,1.2631287695382982,0
-1.796367920031396,1.589974191131918,-1.0625075755103008,-4.416511687740928,0.3193197794917,3.3832194187883777,-1.8859424263201883,0.1630663438855776,1.9908946329442072,-0.028170643992830466,0
1.0830358554444994,0.5396071422360644,0.6141129671981066,-1.765862302174281,1.358686355203346,0.023919893178923513,0.08481809420070721,1.223931818468504,-0.6852505475370957,2.108355293668953,0
-0.14163962174036404,0.013147021570980577,0.21156483319424793,-0.7754776097428225,0.005184472834292797,0.2657964048674344,-0.5466807708768178,-0.20331653382972917,0.21356119968924533,0.4575395644617741,0
0.13352568907905105,2.4572361329891828,0.06835044365313034,-1.1039186706193223,1.5965895528046117,3.7318273556187984,3.0289938070764433,2.5403910976814337,0.5900047611044712,-2.3028800841100416,0
1.0953514486043539,2.487496327529011,-1.6159763337170558,0.46998752538413213,4.898836483319127,-1.3462785279596068,4.5021159706932155,-0.5842950296804812,-0.03688895306890407,0.4155491020371124,1
-1.7124934183369112,-1.545223922480099,-1.5273189874177815,-2.2150775543965446,0.03459099219020423,0.662159741247366,-2.138092204543433,0.06593759342798698,1.215480593634632,2.0701120214431303,0
-1.50097300072362,-2.3048317769027777,-2.153276072043633,-1.220021369002549,2.0536209336292806,1.1876545416371354,0.874177813098291,0.29026080540354937,2.473266082762811,2.5113074390408685,0
1.5088787023050365,0.710480922963237,0.10841247335290131,-1.0094048020194708,1.1135926475534428,-1.3331866944665967,-0.1763518507443555,-1.6759410190991015,-0.3759357199135793,2.071876758343746,0
1.7271004137750894,1.3085304134603704,-1.1412362168447279,-0.49505406198404245,-0.4135009186528287,1.5631542094649562,0.8182041470868915,1.550630593257668,0.5140481406864676,-0.6974714777967895,1
2.3489557936213057,-0.509746694554366,-0.7723178427228345,0.15537653700797738,0.9119015875910065,-1.1270165705780695,0.9544986720412687,-0.2031807366208805,-1.2325760546154823,2.433372570801099,0
-0.07609435095652195,-0.9866716359967485,-0.44555190351192697,-1.7694775752327012,0.7858136384818877,3.284835313368351,1.1162726994176817,-0.75848159912481,0.4146253992672834,1.125308475634271,0
0.7865599202621858,0.6341567787111223,0.9088124113499689,-1.5976004182632697,1.2543639525176866,0.4003365645272111,0.28527660980927644,-0.7231312980172583,0.2080550318240542,1.5083717938263326,0
-0.017217566486744662,2.5604758494394817,-0.18018083137286925,-1.1487433700816814,1.051310981487338,2.5338976617248727,1.7146741700829349,-0.6564299636141254,-0.2601753497955941,-2.083707240078917,0
-0.4847408552059358,0.4348353920653043,0.7295193509862021,-3.4264411137006974,0.42594595947668923,2.1214755069916613,-1.3904980717741757,-0.510120739478876,2.1356261011732305,1.472421692981876,0
-1.2751512165384313,-1.3939107529716006,-0.5173629891422328,-1.220387421424566,1.3231153733008942,1.6576159770401997,0.6517136276735507,-0.032990302827250004,-0.3822522475718751,1.3319545036417235,0
0.06135191064513279,0.8046723891100509,0.29953250304321194,-1.6750394708698433,-0.6798834448337303,-0.29345394709544115,-2.166366155100282,1.8075903221923073,-0.4320438142447743,0.6388884984447711,0
-1.595062982976198,-0.363320028978553,-1.0159596631945673,-0.7055688426034579,-0.04802798602898606,-0.788321064575763,-1.678240005374348,0.5083129561625233,0.9354573648487758,0.42724363089840517,0
-2.9901672163551263,-1.337484298230089,-1.107852819556511,-1.246604010405867,0.4720607306567639,-0.7717541181384802,-2.185737834021852,-0.5968291881157131,0.5349706723637695,1.2009505467031332,0
-0.8118386179785739,2.6222015565024295,-1.8034037342272606,-2.4971085243855287,0.9248061583002889,3.4383406323761787,0.7477477249227428,-1.056224040668033,0.02725563236057936,-1.8704437483262852,0
1.4544818264575403,0.060198285304975396,0.46957889689839183,-1.9519322259476164,1.2071641668050574,-0.6885022850590055,-0.5757081826877382,0.10103348798279618,1.7726916608999155,3.1664726096357585,0
0.21509475328514216,3.34792687262762,0.4986048184872299,-0.5975699338310363,1.878423386784148,4.577314353400679,4.341863131641897,1.7461537795510573,0.16548939312256028,-3.773737294825986,0
0.8573976963774403,0.5892600820793275,-0.012413219525594604,-1.5451481973703252,1.0784085241602932,0.9195320648814325,0.5152524042231472,0.6450378554489973,-0.33408815877533443,1.234636592937219,0
-1.894321804594739,-1.2508536745729186,-1.1890220592259844,0.2766521191206459,2.1454610039051003,-0.6563244774754375,1.0632483448104373,-0.16683791140476076,0.426046487244996,0.9686083119460241,0
-1.2158643995226863,-1.683521125697516,0.0021462821265419876,-1.7336538549292237,1.011337872742219,1.5034819143618336,-0.17304786843907433,-0.0412437066390535,0.7544756997706997,2.0173916245468253,0
2.5791220892152324,1.5676880756837739,-1.1885354539611006,0.027660941815881523,0.9152079888026828,3.921549554231105,4.222610965576897,-1.030405737227558,-0.2875581101511349,-1.5225719393661936,0
0.9161777143666017,-1.216675629492556,0.3708302093362092,-0.9987321090065227,1.862518145903539,2.724176866878377,2.698430704104548,0.7840560382503569,-0.9824881228992798,1.8572621746179006,0
-2.343460098075867,-1.6181337839521577,-1.5736295710417973,-0.7540595910768,1.565136346120539,0.36031407778849023,0.11104586785382295,0.17454305995310235,-0.2682981770580552,1.2536334243244056,0
0.7762583243600272,-0.07659466100863355,0.4931698342388367,-1.7594719131037748,0.4390264049375203,4.4145645377220175,1.8560771575350146,1.1497153292266302,0.0731986281627831,0.10829566619806086,0
-1.4055238065945805,-1.6218064771645961,-2.3576918940430893,-1.1033157415959634,1.9589549516088436,2.5345602687524766,1.8117737383990276,-0.04248412254282049,-0.6478460484060938,1.1944438849310726,0
0.9350663193087987,2.901847035400203,0.14494924020545913,0.7315589793240971,1.32136997904231,3.4583370095288632,4.492016378331444,-0.6262245956364498,-0.13679690475734085,-3.82333074942558,0
1.1440832008749031,0.27486052733793187,-0.2760110617164809,-0.5534047158825621,1.3770424357410427,3.5283843304028344,3.335929992013709,-0.3515368762486047,-0.7061286121861053,-0.28397928629236724,0
-1.8090397394483513,-1.5678412513306514,-0.40401143063479783,-1.8115225460600448,0.48521108447452777,0.7291646993346717,-1.3737956309996036,-0.4691296593240883,-2.3260637133891717,1.8288101991132448,0
-0.010728045298500244,-0.3164417801503875,-1.3646486738693806,0.46638088910928555,2.203783877164925,1.1162466695459408,3.0507543970383586,-0.1341253790451568,1.4795272035185179,0.17749237899925674,0
2.75056403562778,0.43255694887972984,0.5622502831697198,1.0781526847663292,1.4843383174499845,-0.744248300086455,2.7064872482574795,2.0136989173313573,-1.8680018866707437,1.0522483345134643,0
-0.8517467875870735,-0.6404479408097439,0.4079971272497635,-0.620676907234496,1.1196494264226666,1.0433103487108557,0.7982031089802618,0.4008231637352854,1.1683646329483,0.5816255685637934,0
1.2405456359596654,0.7883251492465212,2.3210039960618047,-0.33350736420773486,0.005571134045018966,0.1671529754218719,0.2716107112310052,0.4805186781082244,1.5383304390525525,0.17077946468416316,0
-0.553591323244434,2.057020817696249,-1.6891124539708449,-2.3907786561640836,0.9313043768029832,2.8952653425865282,0.5460725868346519,-0.1428665853419799,-0.48234157521273674,-1.0672431251327568,0
-1.382655362138696,0.34288638153086737,-0.5934206101779232,-1.171663559039753,-1.0484777914747188,-0.5276628742154721,-2.6975112762803226,0.09674391293904691,0.15434423264234098,-0.1805636065096662,0
-1.6914552126111984,-0.90012996369387,0.14564912192963253,-2.375706661064818,-0.8661566880732645,0.7102865505821031,-3.000213911496524,1.2051177396144506,-0.4444775331910273,1.2880454068715963,0
-2.654709696092051,-1.5130923292024936,-0.8878557074772063,-0.5338763084400636,1.7915800768824597,-0.037551146088077525,0.1672730233720639,-0.8605072511002159,1.299176580869636,1.0741535353426641,0
-2.0967429893842073,-1.2364884938758007,-1.2192863858260627,-2.0696847048075284,-1.131503809406909,-1.5491806022167869,-4.5339063027104665,0.15984057716539674,0.7881218046934625,2.0578444060542553,0
0.9124639020497194,3.747259697874647,1.036157261138504,0.41448580526773404,2.0232005708771146,2.857559017209598,4.529797849646439,1.1841810163672148,-2.1308379973558758,-3.774932668628014,0
1.6673684709043057,0.9754908706365923,0.13617467474782943,-2.1538628575358403,-0.21029209935158222,0.46900894303937124,-1.1651938487157814,0.6009383807117264,-0.0012678534874969365,1.574836224243834,1
-1.0507827032435515,-0.40538739403519086,1.2638538399101207,-1.5826545205947289,-0.7867380186631416,-0.7204641920208683,-2.8916593804655,0.044802456387939664,0.18347311871156718,1.201507599049654,0
-0.6115654017718712,1.665085962271295,-1.1510247094577337,1.0091755583888673,-1.1676373919086172,1.5743770954286536,0.7424676366618044,0.22089765608138748,-1.381432652530298,-3.838227838597843,1
0.36014167946113607,0.06324269425030526,0.2233023395522055,-0.8566530319716571,0.8997202947369102,3.438316680688571,2.3243679935133734,1.0009326791956685,-0.07550997256680743,-0.3888073850678841,0
0.6821736323792982,0.0345783220956718,0.6187258381044658,-2.2129350727781008,0.7978458657361711,0.35330410193729156,-0.7666231330207383,0.5117789786504942,-0.40666844187691986,2.366379825535381,0
-1.2716875788373967,-0.7467750106143944,-0.08560804892812099,-0.7835474043019248,0.8805311499649383,0.19523394188258814,-0.2268668906550574,0.6517110765969125,-0.6851159796427303,0.8967978820644317,0
-4.157167934409074,-2.8284556327024295,0.09119636937142765,-0.8527677546357377,2.094607501201606,-1.5143980865040954,-1.3324414205744595,0.6472865640460312,-1.5387973771589998,2.5153118158666308,0
-1.4963413788766968,-1.1898703789662135,0.5273096933995635,-1.531769402676697,0.4663325710527293,0.7926085528897904,-0.9807766203919165,-0.16046355181704455,0.13894280970401568,1.3825251924340463,0
0.5319427203112586,-0.6995026344627469,-0.5966033549083545,-2.160953073020514,0.21912727662383724,3.6473548785106904,0.7075973694010173,0.49549866914018087,-0.7689416248939225,1.1509903775617103,0
0.8120505936153697,1.0948767374771964,0.3055643843570512,-0.9802753384105776,0.9989321603780316,2.7604817071896095,2.1052731557046735,-1.573914211994401,-0.8577388807870001,-0.6079307072083048,0
-1.9549934823956625,-1.044425110620512,-0.4227988546098636,-1.6766649092427577,-0.13882681418807707,-0.06663792640604993,-2.3187861442475937,0.6596522987772498,-0.7963744750895091,1.306688811447458,0
0.78089556046219,1.122138822968295,0.5052110240856904,-0.8602807283557504,1.3804509156875828,2.0178540538735676,2.0815105869653276,-0.4045549175583959,0.39311465605803403,-0.2653303891264381,0
-2.9243453447439203,-1.8913258304500693,0.7186526282557465,-2.350081172832228,-1.6551086399735566,-4.34147718695851,-7.298062797917486,1.811496881871767,-0.9517444732917201,3.540630627594432,0
-0.41788481829922874,1.2761539954933219,-1.6522992883621435,-2.7481505771177837,0.8797653356892061,2.064617446550621,-0.34451254179698687,0.09373330317385331,-0.11908614349605941,0.37256462082351566,0
1.5866390018879484,0.1022852031979139,0.5772483723755298,-1.5154614337087982,1.1574503636396547,-0.4950512345526732,-0.07598085448479171,0.20222587459196467,-0.4491074688293152,2.716315669330559,0
-1.564424234040322,-2.2146184690908477,-0.08891259090346215,-0.8115066419832923,2.737882873847465,1.733251862806688,2.1696798398434627,-0.4648233551271014,0.29723427249751627,2.0479731558647196,0
1.934905884393594,0.29308557147527114,-1.3680741085319892,0.24473950370944353,1.6359048253064152,0.8520490842257651,2.8451575168647345,-2.4050695499102095,-0.32010047635008365,0.7734718174849247,0
0.2529477266768896,-1.4334563483330305,1.3404064201142178,0.8823767771146991,4.375753059473867,2.8482773420403555,6.438453339276305,1.4590223482918887,1.4189180719126842,0.9588631778591372,0
-1.9956926791280032,-2.4453609221168326,0.1225607988278583,-1.3160773317537615,1.421142631718828,-0.9251892683271248,-1.2600594519109831,-1.7225600747524696,-0.8354102823918249,3.2000041578037153,0
0.33828626349475055,0.12847441201114584,0.9775452018543154,-1.5253308929235323,-0.07986218734154793,2.8571086487551964,0.5006731349008932,0.22011387330145232,-0.5450197282648013,0.02091062909269785,0
0.8067004447355455,-1.0228971398653668,-0.8844928186606991,-2.3919791961116235,0.677303505707058,1.051447575439469,-0.6366320195332896,-0.3398450418443653,0.5017911677776411,3.1581522997634712,0
-1.3807873573536953,1.073504406365598,0.05138541062432149,-3.526772419322314,0.09673477667077446,3.0698994183386015,-1.4166499928577423,0.6787426017187439,-1.2745191073073694,-0.04919160823191812,0
0.5418399999223584,1.697528902175395,-0.8295075588820175,-1.0384941746127863,0.3014367211066823,1.0489576137113887,0.32310173538322906,-0.050463047402838246,0.6103736997252851,-0.7034049768064615,0
1.7052342746401126,0.5139247914270502,-0.04025289842082823,-0.3426721124926366,1.5314455111442782,0.8415779020877849,2.179245954422935,0.6694161911868851,0.9813839922750334,0.9252446743605129,0
-0.9104535051684737,3.665126632910486,-0.028551984535682258,-1.0588667664572136,0.6234141905216661,4.136188578231767,2.2087867877573677,-0.008362111124060725,-0.5776142178649032,-4.5216429535006935,0
-2.0232661063884114,-2.582407245822547,0.46644580083980597,-2.166719665435626,1.1366317126159857,1.2392606025765227,-0.9246990245805603,-0.9460298263509611,0.37703383782801303,2.9278145182560937,0
-0.05260503890414259,-0.19442851559811924,0.21876473678477085,-1.5061914737674402,-0.01077601234238812,2.36607086122609,0.12531349551044935,-2.06763055408835,0.10045295045211468,0.33690206409526746,0
1.428819890670472,-1.3292380167980018,1.420618292774008,-0.5604388360589504,1.0401754315516023,-1.5190321208411635,-0.14908956358351266,-0.40553991406707834,0.8630607812527138,3.516384568759719,1
-1.8421388942039283,-2.3453942631398244,0.3598539647549959,-0.10512235456680163,3.5588241513012218,1.4410365775119183,3.239998460042668,-1.0079942388684906,-1.9004897060177401,1.850716950606254,0
1.707963988634932,-0.02643241744128577,-0.6503156798620929,-0.7466146060131575,1.809899725008759,0.8445021834771833,2.0400184465533435,-0.9371170452387332,-0.32516273242162486,1.8564531541215068,0
2.6549138954813465,-0.6722041262578209,0.9714218648162062,0.12548708134686493,0.7621089058800801,-1.88160955518343,0.4083075900197032,0.0007209069359758764,1.2399368072885906,3.0608092336026336,0
-2.3812743351117804,-1.156532446853368,-0.5728225235804407,-1.6459797476673566,-0.43653018563103996,-0.932274211349069,-3.241804060149392,-0.9242320153191939,0.6993003997179004,1.4437208952443283,0
1.2398913016072282,0.4873968772740819,0.3770902204267797,-1.1518474244539,1.539798687406457,0.8367108469754713,1.332269896600836,-1.0782181701163007,-1.030142265222829,1.4013133650425598,0
-0.12643536333341632,1.3789369395630595,-0.4162102138395885,-1.4598470049625698,0.7376509853042308,3.010634293383141,1.335470085594338,1.786597023926696,-1.268691976843173,-1.1618611199131166,0
1.2021884045865574,3.3087152397534045,-0.034665569737606684,1.802148765971113,-0.49858269529628474,0.2057811917971315,1.8770875883724811,0.5032602265255054,0.22036754883800364,-4.130858713854399,1
0.186225113893421,-1.1900190216190842,-0.8650096430108425,-1.2930233383363636,1.5180928302052037,2.8586857566342063,1.989047213465799,-1.7665987194139492,0.5136350338651522,1.5068876167228056,0
-1.6514090038731934,-1.361614863016046,0.30074901718079544,0.07712779183702168,2.3066718902875993,-0.2077452508720281,1.382473645579333,-0.5560969362288024,-0.7489730972700454,1.2197791656714465,0
1.0109215659480906,0.46915456701495084,1.4072381367677635,-1.676567207212663,0.37082967194974903,-0.6850091651654295,-1.1941161043296926,0.12132728274562739,-1.4333239283806845,2.0171097709927026,0
-1.8683058955212917,-1.2292843878315496,-0.17516373577895686,-1.9339342863803153,0.1207748890617536,0.9330133558805641,-1.6730941841151008,-0.09189562541568821,-1.0254636745111536,1.37110317986708,0
-0.23921167678493538,0.3306128886978108,1.9815242670826692,-0.621361765083799,-0.2702438746596043,-0.08277955410217941,-0.8838751317982904,-1.2235671854750108,0.5622390597582658,0.050073229118517935,0
